iteration,style_loss,content_loss,total_loss,inference_time,ssim,psnr,lpips
608,5773.546888,9.960950773333334,5783.507922933333,175.3303654988607,0.3378435092,11.073186662590931,0.6176941363016765
609,5756.960749,9.96036787,5766.9212008,175.37145853042605,0.3378653691,11.073247144687228,0.6176966392993927
610,5740.37461,9.959784966666668,5750.334478666667,175.41255156199136,0.337887229,11.073307626783524,0.617699142297109
611,5723.788471,9.959202063333334,5733.747756533333,175.45364459355673,0.3379090889,11.07336810887982,0.6177016452948252
612,5707.202332,9.95861916,5717.1610344,175.49473762512207,0.3379309488,11.073428590976114,0.6177041482925415
613,5690.616193,9.958036256666666,5700.574312266666,175.5358306566874,0.3379528087,11.07348907307241,0.6177066512902578
614,5674.030054,9.957453353333332,5683.987590133333,175.57692368825278,0.3379746686,11.073549555168706,0.617709154287974
615,5657.443915,9.95687045,5667.400868,175.61801671981812,0.3379965285,11.073610037265002,0.6177116572856903
616,5640.857776,9.956287546666667,5650.814145866666,175.65910975138345,0.3380183884,11.073670519361295,0.6177141602834065
617,5624.271637,9.955704643333334,5634.227423733333,175.70020278294882,0.3380402483,11.073731001457592,0.6177166632811228
618,5607.685498,9.95512174,5617.640701599999,175.74129581451416,0.3380621082,11.073791483553888,0.6177191662788392
619,5591.099359,9.954538836666668,5601.0539794666665,175.7823888460795,0.3380839681,11.073851965650183,0.6177216692765554
620,5574.51322,9.953955933333331,5584.467257333333,175.82348187764487,0.338105828,11.07391244774648,0.6177241722742717
621,5557.927081,9.95337303,5567.8805352,175.8645749092102,0.3381276879,11.073972929842776,0.6177266752719879
622,5541.340942,9.952790126666669,5551.293813066666,175.90566794077554,0.3381495478,11.074033411939071,0.6177291782697042
623,5524.754803,9.952207223333334,5534.707090933333,175.9467609723409,0.3381714077,11.074093894035366,0.6177316812674204
624,5508.168664,9.95162432,5518.1203688,175.98785400390625,0.3381932676,11.07415437613166,0.6177341842651367
625,5491.582525,9.951041416666667,5501.533646666667,176.0289470354716,0.3382151275,11.074214858227958,0.617736687262853
626,5474.996386,9.950458513333334,5484.946924533333,176.07004006703696,0.3382369874,11.074275340324252,0.6177391902605692
627,5458.410247,9.94987561,5468.360202399999,176.1111330986023,0.3382588473,11.074335822420547,0.6177416932582855
628,5441.824108,9.949292706666666,5451.773480266666,176.15222613016763,0.3382807072,11.074396304516844,0.6177441962560017
629,5425.237969,9.948709803333331,5435.186758133333,176.193319161733,0.3383025671,11.07445678661314,0.6177466992537181
630,5408.65183,9.9481269,5418.600036,176.23441219329834,0.338324427,11.074517268709435,0.6177492022514344
631,5392.065691,9.947543996666669,5402.013313866666,176.27550522486368,0.3383462869,11.074577750805732,0.6177517052491506
632,5375.479552,9.946961093333334,5385.426591733333,176.31659825642905,0.3383681468,11.074638232902029,0.6177542082468669
633,5358.893413,9.94637819,5368.8398696,176.35769128799438,0.3383900067,11.074698714998322,0.6177567112445831
634,5342.307274,9.945795286666668,5352.253147466667,176.39878431955972,0.3384118666,11.074759197094618,0.6177592142422994
635,5325.721135,9.945212383333336,5335.666425333333,176.4398773511251,0.3384337265,11.074819679190911,0.6177617172400157
636,5309.134996,9.94462948,5319.0797032,176.48097038269043,0.3384555864,11.07488016128721,0.6177642202377319
637,5292.548857,9.944046576666668,5302.492981066666,176.52206341425577,0.3384774463,11.074940643383504,0.6177667232354482
638,5275.962718,9.943463673333332,5285.906258933333,176.56315644582114,0.3384993062,11.0750011254798,0.6177692262331644
639,5259.376579,9.94288077,5269.3195368,176.60424947738647,0.3385211661,11.075061607576096,0.6177717292308808
640,5242.79044,9.942297866666667,5252.732814666666,176.6453425089518,0.338543026,11.07512208967239,0.617774232228597
641,5226.204301,9.941714963333334,5236.146092533333,176.68643554051718,0.3385648859,11.075182571768687,0.6177767352263133
642,5209.618162,9.94113206,5219.559370399999,176.72752857208252,0.3385867458,11.075243053864982,0.6177792382240296
643,5193.032023,9.940549156666668,5202.9726482666665,176.76862160364786,0.3386086057,11.07530353596128,0.6177817412217458
644,5176.445884,9.939966253333331,5186.385926133333,176.80971463521325,0.3386304656,11.075364018057574,0.6177842442194621
645,5159.859745,9.93938335,5169.799204,176.85080766677856,0.3386523255,11.07542450015387,0.6177867472171783
646,5143.273606,9.938800446666669,5153.212481866666,176.8919006983439,0.3386741854,11.075484982250163,0.6177892502148946
647,5126.687467,9.938217543333334,5136.625759733333,176.93299372990927,0.3386960453,11.075545464346462,0.6177917532126109
648,5110.101328,9.93763464,5120.0390376,176.9740867614746,0.3387179052,11.075605946442757,0.6177942562103271
649,5093.515189,9.937051736666668,5103.452315466667,177.01517979303995,0.3387397651,11.075666428539051,0.6177967592080434
650,5076.92905,9.936468833333334,5086.865593333333,177.05627282460532,0.338761625,11.075726910635348,0.6177992622057596
651,5060.342911,9.93588593,5070.2788712,177.09736585617063,0.3387834849,11.075787392731645,0.617801765203476
652,5043.756772,9.935303026666666,5053.692149066666,177.138458887736,0.3388053448,11.07584787482794,0.6178042682011923
653,5027.170633,9.934720123333332,5037.105426933333,177.17955191930136,0.3388272047,11.075908356924234,0.6178067711989085
654,5010.584494,9.93413722,5020.5187048,177.2206449508667,0.3388490646,11.07596883902053,0.6178092741966248
655,4993.998355,9.933554316666669,5003.931982666666,177.26173798243204,0.3388709245,11.076029321116826,0.617811777194341
656,4977.412216,9.932971413333334,4987.345260533333,177.3028310139974,0.3388927844,11.07608980321312,0.6178142801920573
657,4960.826077,9.93238851,4970.758538399999,177.34392404556274,0.3389146443,11.076150285309415,0.6178167831897735
658,4944.239938,9.931805606666668,4954.171816266667,177.38501707712808,0.3389365042,11.076210767405712,0.6178192861874898
659,4927.653799,9.931222703333336,4937.585094133333,177.42611010869345,0.3389583641,11.076271249502009,0.6178217891852061
660,4911.06766,9.9306398,4920.998372,177.4672031402588,0.338980224,11.076331731598303,0.6178242921829223
661,4894.481521,9.930056896666668,4904.411649866666,177.50829617182413,0.3390020839,11.0763922136946,0.6178267951806387
662,4877.895382,9.929473993333334,4887.8249277333325,177.5493892033895,0.3390239438,11.076452695790897,0.6178292981783549
663,4861.309243,9.92889109,4871.2382056,177.59048223495483,0.3390458037,11.076513177887191,0.6178318011760712
664,4844.723104,9.928308186666667,4854.651483466667,177.63157526652017,0.3390676636,11.076573659983486,0.6178343041737875
665,4828.136965,9.927725283333334,4838.064761333333,177.67266829808554,0.3390895235,11.07663414207978,0.6178368071715037
666,4811.550826,9.92714238,4821.478039199999,177.71376132965088,0.3391113834,11.076694624176078,0.61783931016922
667,4794.964687,9.926559476666668,4804.8913170666665,177.75485436121622,0.3391332433,11.076755106272373,0.6178418131669362
668,4778.378548,9.925976573333331,4788.304594933333,177.79594739278158,0.3391551032,11.07681558836867,0.6178443161646525
669,4761.792409,9.92539367,4771.7178728,177.83704042434692,0.3391769631,11.076876070464964,0.6178468191623687
670,4745.20627,9.924810766666669,4755.131150666666,177.87813345591226,0.339198823,11.07693655256126,0.617849322160085
671,4728.620131,9.924227863333334,4738.544428533333,177.91922648747763,0.3392206829,11.076997034657555,0.6178518251578013
672,4712.033992,9.92364496,4721.9577064,177.96031951904297,0.3392425428,11.07705751675385,0.6178543281555176
673,4695.447853,9.923062056666668,4705.370984266667,178.0014125506083,0.3392644027,11.077117998850149,0.6178568311532339
674,4678.861714,9.922479153333336,4688.784262133333,178.04250558217367,0.3392862626,11.077178480946442,0.6178593341509501
675,4662.275575,9.92189625,4672.197539999999,178.083598613739,0.3393081225,11.077238963042738,0.6178618371486664
676,4645.689436,9.921313346666668,4655.610817866666,178.12469164530435,0.3393299824,11.077299445139031,0.6178643401463827
677,4629.103297,9.920730443333332,4639.0240957333335,178.16578467686972,0.3393518423,11.07735992723533,0.6178668431440989
678,4612.517158,9.92014754,4622.4373736,178.20687770843506,0.3393737022,11.077420409331625,0.6178693461418152
679,4595.931019,9.919564636666667,4605.850651466666,178.2479707400004,0.3393955621,11.07748089142792,0.6178718491395314
680,4579.34488,9.918981733333334,4589.263929333333,178.28906377156576,0.339417422,11.077541373524216,0.6178743521372477
681,4562.758741,9.91839883,4572.677207199999,178.3301568031311,0.3394392819,11.077601855620513,0.617876855134964
682,4546.172602,9.917815926666668,4556.090485066667,178.37124983469644,0.3394611418,11.077662337716808,0.6178793581326802
683,4529.586463,9.917233023333331,4539.503762933333,178.4123428662618,0.3394830017,11.077722819813102,0.6178818611303966
684,4513.000324,9.91665012,4522.9170408,178.45343589782715,0.3395048616,11.0777833019094,0.6178843641281128
685,4496.414185,9.916067216666669,4506.330318666666,178.4945289293925,0.3395267215,11.077843784005694,0.6178868671258291
686,4479.828046,9.915484313333334,4489.743596533333,178.53562196095783,0.3395485814,11.07790426610199,0.6178893701235453
687,4463.241907,9.91490141,4473.1568744,178.5767149925232,0.3395704413,11.077964748198283,0.6178918731212616
688,4446.655768,9.914318506666667,4456.570152266666,178.61780802408853,0.3395923012,11.07802523029458,0.6178943761189779
689,4430.069629,9.913735603333334,4439.983430133333,178.6589010556539,0.3396141611,11.078085712390877,0.6178968791166941
690,4413.48349,9.9131527,4423.396708,178.69999408721924,0.339636021,11.078146194487172,0.6178993821144104
691,4396.897351,9.912569796666666,4406.8099858666665,178.74108711878458,0.3396578809,11.078206676583468,0.6179018851121266
692,4380.311212,9.911986893333331,4390.223263733333,178.78218015034994,0.3396797408,11.078267158679765,0.6179043881098429
693,4363.725073,9.91140399,4373.6365416,178.82327318191528,0.3397016007,11.07832764077606,0.6179068911075593
694,4347.138934,9.910821086666669,4357.049819466666,178.86436621348062,0.3397234606,11.078388122872354,0.6179093941052755
695,4330.552795,9.910238183333334,4340.463097333333,178.905459245046,0.3397453205,11.07844860496865,0.6179118971029918
696,4313.9666560000005,9.90965528,4323.8763752,178.94655227661133,0.3397671804,11.078509087064946,0.617914400100708
697,4297.380517,9.909072376666668,4307.289653066667,178.98764530817667,0.3397890403,11.07856956916124,0.6179169030984243
698,4280.7943780000005,9.908489473333336,4290.702930933333,179.02873833974203,0.3398109002,11.078630051257536,0.6179194060961405
699,4264.208239,9.90790657,4274.1162088,179.06983137130737,0.3398327601,11.078690533353832,0.6179219090938568
700,4247.6221000000005,9.907323666666668,4257.529486666666,179.1109244028727,0.33985462,11.078751015450129,0.6179244120915731
701,4231.035961,9.906740763333334,4240.942764533333,179.15201743443808,0.3398764799,11.078811497546424,0.6179269150892893
702,4214.4498220000005,9.90615786,4224.3560424,179.19311046600342,0.3398983398,11.07887197964272,0.6179294180870056
703,4197.863683,9.905574956666667,4207.769320266667,179.23420349756876,0.3399201997,11.078932461739017,0.6179319210847218
704,4181.2775440000005,9.904992053333334,4191.182598133333,179.27529652913412,0.3399420596,11.07899294383531,0.6179344240824381
705,4164.691405,9.90440915,4174.595875999999,179.31638956069946,0.3399639195,11.079053425931606,0.6179369270801545
706,4148.1052660000005,9.903826246666668,4158.009153866667,179.3574825922648,0.3399857794,11.0791139080279,0.6179394300778707
707,4131.519127,9.903243343333331,4141.422431733333,179.39857562383017,0.3400076393,11.079174390124198,0.617941933075587
708,4114.9329880000005,9.90266044,4124.8357096,179.4396686553955,0.3400294992,11.079234872220493,0.6179444360733032
709,4098.346849,9.902077536666669,4108.248987466666,179.48076168696085,0.3400513591,11.07929535431679,0.6179469390710195
710,4081.76071,9.901494633333334,4091.662265333333,179.5218547185262,0.340073219,11.079355836413084,0.6179494420687358
711,4065.174571,9.90091173,4075.0755432,179.56294775009155,0.3400950789,11.07941631850938,0.617951945066452
712,4048.588432,9.900328826666668,4058.4888210666654,179.6040407816569,0.3401169388,11.079476800605676,0.6179544480641683
713,4032.002293,9.899745923333334,4041.902098933333,179.64513381322226,0.3401387987,11.07953728270197,0.6179569510618845
714,4015.416154,9.89916302,4025.3153768,179.6862268447876,0.3401606586,11.079597764798269,0.6179594540596008
715,3998.830015,9.898580116666666,4008.7286546666655,179.72731987635294,0.3401825185,11.079658246894562,0.617961957057317
716,3982.243876,9.897997213333332,3992.141932533333,179.7684129079183,0.3402043784,11.07971872899086,0.6179644600550334
717,3965.657737,9.89741431,3975.5552104,179.80950593948364,0.3402262383,11.079779211087152,0.6179669630527497
718,3949.071598,9.896831406666667,3958.9684882666666,179.85059897104898,0.3402480982,11.07983969318345,0.6179694660504659
719,3932.485459,9.896248503333334,3942.381766133333,179.89169200261435,0.3402699581,11.079900175279745,0.6179719690481822
720,3915.89932,9.8956656,3925.795044,179.9327850341797,0.340291818,11.07996065737604,0.6179744720458984
721,3899.313181,9.895082696666668,3909.208321866666,179.97387806574503,0.3403136779,11.080021139472336,0.6179769750436147
722,3882.727042,9.894499793333337,3892.621599733333,180.0149710973104,0.3403355378,11.080081621568633,0.617979478041331
723,3866.140903,9.89391689,3876.0348776,180.05606412887573,0.3403573977,11.080142103664928,0.6179819810390472
724,3849.554764,9.893333986666669,3859.4481554666654,180.09715716044107,0.3403792576,11.080202585761224,0.6179844840367635
725,3832.968625,9.892751083333334,3842.861433333333,180.13825019200644,0.3404011175,11.08026306785752,0.6179869870344797
726,3816.382486,9.89216818,3826.2747112,180.17934322357175,0.3404229774,11.080323549953814,0.617989490032196
727,3799.796347,9.891585276666667,3809.6879890666655,180.22043625513712,0.3404448373,11.080384032050109,0.6179919930299124
728,3783.210208,9.891002373333334,3793.101266933333,180.26152928670248,0.3404666972,11.080444514146404,0.6179944960276286
729,3766.624069,9.89041947,3776.5145448,180.30262231826785,0.3404885571,11.0805049962427,0.6179969990253449
730,3750.03793,9.889836566666668,3759.9278226666665,180.3437153498332,0.340510417,11.080565478338997,0.6179995020230611
